time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313695.284,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313695.368,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313695.424,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313695.551,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313695.628,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313695.695,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313695.753,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313695.823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313695.880,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313695.936,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313695.996,4,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.05990565940737724,0.0,0.0,0.0,0.0
1601313696.063,8,0,6,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.3893868029117584,0.0,0.13478773832321167,0.11981131881475449,0.01497641485184431,0.01497641485184431,0.7637971639633179,0.0,0.5091981291770935,2.3213443756103516,0.0,0.02995282970368862,0.46426886320114136,0.0
1601313696.142,8,0,7,0,0.0,0.13478773832321167,0.0,0.0,0.3145047128200531,0.01497641485184431,0.01497641485184431,0.16474056243896484,0.0,0.01497641485184431,1.8420990705490112,0.01497641485184431,1.1382075548171997,4.403066158294678,0.0,0.0,1.7372641563415527,0.0
1601313696.207,9,0,8,0,0.0,0.25459906458854675,0.0,0.0,0.5391509532928467,0.01497641485184431,0.0,0.16474056243896484,0.0,0.02995282970368862,3.699174642562866,0.0,0.9285377264022827,6.919103622436523,0.0,0.0,3.145047187805176,0.0
1601313696.278,9,0,8,0,0.0,0.08985848724842072,0.02995282970368862,0.0,0.14976415038108826,0.05990565940737724,0.04492924362421036,0.11981131881475449,0.0,0.11981131881475449,4.3581366539001465,0.0,0.7488207817077637,5.181839466094971,0.0,0.1048349067568779,1.7372641563415527,0.0
1601313696.358,9,0,9,0,0.11981131881475449,1.153183937072754,0.01497641485184431,0.22464622557163239,2.965330123901367,0.04492924362421036,0.05990565940737724,1.7672170400619507,0.01497641485184431,0.07488207519054413,4.103537559509277,0.02995282970368862,1.198113203048706,5.975589752197266,0.0,0.05990565940737724,2.1715800762176514,0.0
1601313696.473,9,0,9,0,0.22464622557163239,1.9169811010360718,0.11981131881475449,0.1946934014558792,3.0402121543884277,0.04492924362421036,0.0,1.6474056243896484,0.0,0.05990565940737724,2.4711084365844727,0.02995282970368862,0.08985848724842072,2.396226406097412,0.0,0.01497641485184431,0.2096698135137558,0.0
1601313696.577,11,0,10,0,0.01497641485184431,0.22464622557163239,0.13478773832321167,0.01497641485184431,0.9584905505180359,0.04492924362421036,0.01497641485184431,0.3294811248779297,0.04492924362421036,0.7188678979873657,7.158726215362549,1.2879717350006104,1.6324292421340942,5.4064860343933105,6.06544828414917,0.26957547664642334,4.193396091461182,0.16474056243896484
1601313696.699,11,0,11,0,0.0,0.07488207519054413,0.11981131881475449,0.0,1.1382075548171997,0.13478773832321167,0.04492924362421036,0.46426886320114136,0.02995282970368862,0.7787736058235168,8.656368255615234,11.936203002929688,1.018396258354187,5.33160400390625,13.553655624389648,0.7787736058235168,3.714150905609131,1.3928066492080688
1601313696.808,11,0,11,0,0.01497641485184431,0.02995282970368862,0.02995282970368862,0.02995282970368862,0.3145047128200531,0.0,0.26957547664642334,0.08985848724842072,0.0,2.186556577682495,4.133490562438965,9.285377502441406,1.4826650619506836,10.318750381469727,3.9387972354888916,1.1831368207931519,5.8258256912231445,3.923820734024048
1601313696.920,11,0,11,0,0.0,0.07488207519054413,0.02995282970368862,0.7038915157318115,0.17971697449684143,0.02995282970368862,0.1048349067568779,0.0,0.0,1.018396258354187,2.0068395137786865,3.6692216396331787,1.572523593902588,10.513442993164062,3.145047187805176,0.5691037774085999,4.313207626342773,0.9435141682624817
1601313696.975,11,0,11,0,0.0,0.04492924362421036,0.02995282970368862,0.07488207519054413,0.1946934014558792,0.01497641485184431,0.07488207519054413,0.0,0.0,0.3294811248779297,1.3329010009765625,2.1116745471954346,0.9285377264022827,5.466391563415527,1.2130895853042603,0.47924527525901794,2.1566038131713867,0.6739386916160583
1601313697.056,11,0,11,0,0.01497641485184431,0.05990565940737724,0.0,0.599056601524353,0.02995282970368862,0.04492924362421036,0.04492924362421036,0.02995282970368862,0.0,1.2130895853042603,2.980306625366211,2.291391611099243,0.7787736058235168,6.155306816101074,0.9135613441467285,0.4343160390853882,3.2049527168273926,1.1382075548171997
1601313697.200,8,0,9,0,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.02995282970368862,0.02995282970368862,0.0,0.0,0.0,0.0,1.797169804573059,11.561792373657227,5.091980934143066,1.153183937072754,8.97087287902832,3.5793631076812744,0.3893868029117584,7.143750190734863,0.11981131881475449
1601313697.265,8,0,9,0,0.01497641485184431,0.02995282970368862,0.01497641485184431,0.01497641485184431,0.0,0.02995282970368862,0.02995282970368862,0.0,0.01497641485184431,1.2729952335357666,9.345282554626465,0.4193396270275116,1.7372641563415527,4.912264347076416,0.37441039085388184,0.02995282970368862,4.268278121948242,0.0
1601313697.333,9,0,9,0,0.0,0.04492924362421036,0.0,0.0,0.02995282970368862,0.01497641485184431,0.0,0.02995282970368862,0.0,1.1382075548171997,9.524999618530273,0.0,2.291391611099243,2.605896234512329,0.0,0.01497641485184431,2.75566029548645,0.0
1601313697.392,9,0,9,0,0.01497641485184431,0.17971697449684143,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.0,0.0,0.0,0.07488207519054413,8.476651191711426,0.0,0.0,3.96875,0.0,0.01497641485184431,2.411202907562256,0.0
1601313697.526,9,0,10,0,0.01497641485184431,0.47924527525901794,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,0.01497641485184431,0.02995282970368862,0.26957547664642334,14.542098999023438,0.01497641485184431,0.0,6.769339561462402,0.0,0.0,5.391509532928467,0.0
1601313697.641,9,0,10,0,0.0,0.02995282970368862,0.04492924362421036,0.0,0.0,0.01497641485184431,0.01497641485184431,0.02995282970368862,0.0,0.05990565940737724,5.1968159675598145,0.0,0.0,2.081721782684326,0.01497641485184431,0.0,4.073585033416748,0.0
1601313697.769,9,0,11,0,0.01497641485184431,1.3329010009765625,0.16474056243896484,0.01497641485184431,0.6889150738716125,0.5091981291770935,0.07488207519054413,0.2096698135137558,0.0,0.9584905505180359,10.21391487121582,0.01497641485184431,1.2430424690246582,5.586202621459961,0.0,0.01497641485184431,5.017098903656006,0.0
1601313697.826,5,0,6,0,0.0,0.08985848724842072,0.3294811248779297,0.0,0.1946934014558792,0.7038915157318115,0.08985848724842072,0.6889150738716125,0.01497641485184431,0.13478773832321167,12.265684127807617,0.01497641485184431,0.1048349067568779,10.139033317565918,0.0,0.0,4.957193374633789,0.0
1601313697.958,1,0,1,0,0.0,0.0,0.14976415038108826,0.0,0.02995282970368862,0.16474056243896484,0.01497641485184431,0.1048349067568779,0.0,0.0,4.552830219268799,0.0,0.0,3.699174642562866,0.0,0.0,1.3478773832321167,0.0
1601313698.016,0,0,1,0,0.0,0.0,0.02995282970368862,0.05990565940737724,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,2.081721782684326,0.0,0.0,1.797169804573059,0.0,0.0,0.8836085200309753,0.0
1601313698.091,0,0,0,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.3444575369358063,0.0,0.0,0.7787736058235168,0.0,0.0,0.08985848724842072,0.0
1601313698.156,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.05990565940737724,0.0,0.0,0.0,0.0
1601313698.232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.306,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.430,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.744,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0
1601313698.799,0,0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313698.850,-2,0,-5,0,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.1048349067568779,0.0,0.01497641485184431,0.0,0.0
1601313698.963,-7,0,-11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,1.018396258354187,0.0,0.0,1.7073112726211548,0.0,0.0,1.9469339847564697,0.0
1601313699.029,-9,0,-11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08985848724842072,6.6045989990234375,0.01497641485184431,0.02995282970368862,2.8604953289031982,0.0,0.0,2.2314858436584473,0.0
1601313699.149,-9,0,-11,0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.13478773832321167,0.0,0.22464622557163239,8.341863632202148,0.01497641485184431,0.17971697449684143,4.193396091461182,0.0,0.01497641485184431,4.388089656829834,0.0
1601313699.207,-10,0,-11,0,0.04492924362421036,0.17971697449684143,0.07488207519054413,0.0,0.614033043384552,0.1946934014558792,0.05990565940737724,0.46426886320114136,0.05990565940737724,0.5391509532928467,6.424881935119629,0.0,0.5391509532928467,6.844221591949463,0.01497641485184431,0.26957547664642334,6.110377311706543,0.0
1601313699.271,-10,0,-11,0,0.0,0.11981131881475449,0.08985848724842072,0.0,0.13478773832321167,0.11981131881475449,0.01497641485184431,0.3444575369358063,0.01497641485184431,0.08985848724842072,4.208372592926025,0.0,0.0,2.306367874145508,0.01497641485184431,0.0,2.8904480934143066,0.0
1601313699.394,-10,0,-11,0,0.0,0.02995282970368862,0.02995282970368862,0.0,0.11981131881475449,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.01497641485184431,1.9469339847564697,8.806132316589355,0.0,2.1715800762176514,4.852358341217041,0.0,0.07488207519054413,5.646108627319336,0.0
1601313699.457,-10,0,-11,0,0.0,0.16474056243896484,0.0,0.01497641485184431,0.13478773832321167,0.0,0.0,0.02995282970368862,0.0,0.793749988079071,5.7659196853637695,0.0,0.80872642993927,4.013679027557373,0.02995282970368862,0.04492924362421036,3.0102593898773193,0.02995282970368862
1601313699.525,-11,0,-12,0,0.05990565940737724,0.7488207817077637,0.01497641485184431,0.0,1.2879717350006104,0.08985848724842072,0.05990565940737724,0.11981131881475449,0.01497641485184431,0.7188678979873657,7.218632221221924,0.08985848724842072,1.1232311725616455,3.2498819828033447,0.01497641485184431,0.07488207519054413,2.6358489990234375,0.0
1601313699.592,-13,0,-13,0,0.01497641485184431,0.8237028121948242,0.02995282970368862,0.04492924362421036,0.7637971639633179,0.04492924362421036,0.01497641485184431,0.04492924362421036,0.0,0.5541273355484009,4.987146377563477,0.3294811248779297,0.7787736058235168,2.8604953289031982,1.3928066492080688,0.3893868029117584,2.7406840324401855,0.02995282970368862
1601313699.677,-5,0,-6,0,0.04492924362421036,0.5541273355484009,0.1048349067568779,0.1048349067568779,1.0333726406097412,0.02995282970368862,0.11981131881475449,0.2845518887042999,0.01497641485184431,2.0517687797546387,2.306367874145508,6.619575500488281,1.377830147743225,0.793749988079071,4.987146377563477,1.8870283365249634,2.2614386081695557,0.9285377264022827
1601313699.733,-2,0,-2,0,0.0,0.23962263762950897,0.0,0.04492924362421036,0.404363214969635,0.01497641485184431,0.02995282970368862,0.04492924362421036,0.05990565940737724,0.5391509532928467,0.04492924362421036,5.571226596832275,1.1232311725616455,0.0,1.6474056243896484,0.793749988079071,0.16474056243896484,0.2845518887042999
1601313699.878,0,0,0,0,0.0,0.05990565940737724,0.0,0.0,0.04492924362421036,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431
1601313699.948,0,0,0,0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.028,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.092,0,0,0,0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.213,0,0,0,0,0.0,0.0,0.02995282970368862,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492924362421036,0.0,0.0,0.0
1601313700.532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313700.591,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313700.709,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.771,0,0,0,0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313700.838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313701.004,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313701.074,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0
1601313701.150,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313701.289,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0
1601313701.349,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431
1601313701.407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
1601313701.460,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0,0.0
1601313701.532,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0
1601313701.614,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0
