time,vel_0,vel_1,vel_2,vel_3,MvS_l[00],MvS_l[10],MvS_l[20],MvS_l[01],MvS_l[11],MvS_l[21],MvS_l[02],MvS_l[12],MvS_l[22],MvS_r[00],MvS_r[10],MvS_r[20],MvS_r[01],MvS_r[11],MvS_r[21],MvS_r[02],MvS_r[12],MvS_r[22]
1601313845.831,11,0,11,0,0.0,0.37441039085388184,0.0,0.0,0.8386792540550232,0.02995282970368862,0.0,0.25459906458854675,0.02995282970368862,0.0,0.26957547664642334,2.770636796951294,0.5541273355484009,1.2879717350006104,1.0783019065856934,0.17971697449684143,0.13478773832321167,0.11981131881475449
1601313845.896,10,0,11,0,0.0,0.9135613441467285,0.0,0.05990565940737724,1.0483490228652954,0.01497641485184431,0.04492924362421036,0.404363214969635,0.0,0.0,1.1232311725616455,2.336320638656616,0.584080159664154,3.489504814147949,0.3893868029117584,0.584080159664154,0.04492924362421036,0.2096698135137558
1601313845.969,10,0,11,0,0.13478773832321167,1.9918632507324219,0.0,0.2096698135137558,3.08514142036438,0.04492924362421036,0.02995282970368862,0.26957547664642334,0.01497641485184431,0.793749988079071,2.1715800762176514,2.6807782649993896,0.1048349067568779,5.900707721710205,0.2096698135137558,0.8386792540550232,0.13478773832321167,0.1048349067568779
1601313846.086,10,0,10,0,0.1048349067568779,0.46426886320114136,0.1048349067568779,0.04492924362421036,1.4527122974395752,0.07488207519054413,0.1048349067568779,0.25459906458854675,0.01497641485184431,0.2096698135137558,2.4411556720733643,1.5126179456710815,0.17971697449684143,2.4411556720733643,0.25459906458854675,0.14976415038108826,0.13478773832321167,0.01497641485184431
1601313846.214,10,0,10,0,0.16474056243896484,0.404363214969635,0.8237028121948242,0.01497641485184431,3.6392688751220703,0.2995283007621765,0.05990565940737724,1.0932782888412476,0.01497641485184431,0.5091981291770935,2.770636796951294,0.5691037774085999,0.11981131881475449,5.975589752197266,0.04492924362421036,0.23962263762950897,0.2845518887042999,0.0
1601313846.271,10,0,11,0,0.02995282970368862,0.14976415038108826,0.5091981291770935,0.11981131881475449,0.7188678979873657,0.3444575369358063,0.0,0.2096698135137558,0.0,1.018396258354187,7.922523498535156,0.22464622557163239,0.404363214969635,7.697877407073975,0.614033043384552,0.3145047128200531,2.3662736415863037,0.01497641485184431
1601313846.415,9,0,10,0,0.04492924362421036,0.0,0.08985848724842072,0.0,0.25459906458854675,0.13478773832321167,0.01497641485184431,0.11981131881475449,0.0,0.04492924362421036,3.2199292182922363,0.0,0.2845518887042999,1.198113203048706,0.01497641485184431,0.01497641485184431,0.6439858675003052,0.0
1601313846.540,9,0,10,0,0.1946934014558792,0.05990565940737724,0.4193396270275116,0.0,0.0,2.0218160152435303,0.0,0.13478773832321167,0.11981131881475449,0.3893868029117584,8.8211088180542,0.1946934014558792,0.0,4.987146377563477,0.0,0.0,0.8836085200309753,0.0
1601313846.612,9,0,10,0,0.01497641485184431,0.05990565940737724,0.1048349067568779,0.14976415038108826,0.01497641485184431,0.9285377264022827,0.02995282970368862,0.13478773832321167,0.04492924362421036,0.08985848724842072,7.248584747314453,0.0,0.0,3.8788914680480957,0.0,0.0,1.377830147743225,0.0
1601313846.676,9,0,10,0,0.01497641485184431,0.04492924362421036,0.08985848724842072,0.08985848724842072,0.04492924362421036,2.1116745471954346,0.01497641485184431,0.11981131881475449,0.7338443398475647,0.0,3.6692216396331787,0.0,0.0,2.0068395137786865,0.0,0.01497641485184431,0.46426886320114136,0.0
1601313846.799,8,0,10,0,0.01497641485184431,0.0,0.05990565940737724,0.01497641485184431,0.04492924362421036,0.599056601524353,0.0,0.05990565940737724,0.13478773832321167,0.01497641485184431,2.411202907562256,0.01497641485184431,0.0,2.875471591949463,0.0,0.0,0.2096698135137558,0.0
1601313846.915,2,0,2,0,0.16474056243896484,0.0,0.01497641485184431,0.0,0.1048349067568779,0.7188678979873657,0.02995282970368862,0.01497641485184431,0.2096698135137558,0.0,2.50106143951416,0.0,0.0,3.2798349857330322,0.0,0.05990565940737724,0.16474056243896484,0.0
1601313846.971,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,1.198113203048706,0.0,0.0,0.23962263762950897,0.0,0.0,0.0,0.0
1601313847.101,0,0,0,0,0.0,0.0,0.01497641485184431,0.0,0.0,0.01497641485184431,0.01497641485184431,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313847.290,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.421,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.02995282970368862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313847.619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.686,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.820,0,0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.893,-2,0,-5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313847.961,-4,0,-7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431
1601313848.029,-6,0,-9,0,0.0,0.07488207519054413,0.0,0.0,1.198113203048706,0.0,0.0,1.4527122974395752,0.0,0.04492924362421036,0.2096698135137558,0.0,0.0,0.07488207519054413,0.0,0.0,0.0,0.0
1601313848.089,-8,0,-9,0,0.0,0.17971697449684143,0.0,0.01497641485184431,0.8536556363105774,0.04492924362421036,0.05990565940737724,0.599056601524353,0.0,0.02995282970368862,1.377830147743225,0.0,0.0,1.3179244995117188,0.0,0.0,0.3294811248779297,0.0
1601313848.213,-9,0,-11,0,0.01497641485184431,0.04492924362421036,0.01497641485184431,0.2845518887042999,0.7488207817077637,0.22464622557163239,0.07488207519054413,0.5541273355484009,0.02995282970368862,0.04492924362421036,3.654245376586914,0.0,0.01497641485184431,3.130070686340332,0.0,0.0,1.1382075548171997,0.0
1601313848.329,-10,0,-11,0,0.2845518887042999,0.07488207519054413,1.3029481172561646,0.13478773832321167,0.3893868029117584,3.6392688751220703,0.1048349067568779,0.22464622557163239,1.0932782888412476,0.599056601524353,3.8489387035369873,0.0,0.49422168731689453,3.699174642562866,0.0,0.14976415038108826,1.8121461868286133,0.0
1601313848.438,-11,0,-11,0,0.08985848724842072,2.0667452812194824,0.7338443398475647,0.16474056243896484,1.5126179456710815,2.3662736415863037,0.02995282970368862,0.23962263762950897,0.3294811248779297,0.04492924362421036,2.246462345123291,0.01497641485184431,0.23962263762950897,2.4261791706085205,0.3294811248779297,0.26957547664642334,1.4227594137191772,0.05990565940737724
1601313848.573,-11,0,-12,0,0.01497641485184431,1.3179244995117188,0.04492924362421036,0.0,1.407783031463623,0.23962263762950897,0.11981131881475449,0.37441039085388184,0.13478773832321167,0.08985848724842072,3.923820734024048,0.0,0.14976415038108826,0.793749988079071,0.9734669923782349,0.16474056243896484,0.49422168731689453,0.22464622557163239
1601313848.636,-13,0,-13,0,0.07488207519054413,5.5113205909729,0.3294811248779297,0.404363214969635,8.940919876098633,0.6889150738716125,0.49422168731689453,0.9285377264022827,0.14976415038108826,0.3145047128200531,3.7890329360961914,0.49422168731689453,0.5391509532928467,0.2845518887042999,1.0633255243301392,1.0483490228652954,0.3145047128200531,0.1048349067568779
1601313848.755,-4,0,-4,0,0.0,0.3294811248779297,0.04492924362421036,0.01497641485184431,0.5241745114326477,0.02995282970368862,0.02995282970368862,0.01497641485184431,0.0,0.8536556363105774,1.6623821258544922,2.3812499046325684,2.2314858436584473,2.1566038131713867,2.875471591949463,1.7222877740859985,2.0667452812194824,0.8686320781707764
1601313848.813,-2,0,-2,0,0.05990565940737724,1.9319576025009155,0.04492924362421036,0.14976415038108826,2.605896234512329,0.02995282970368862,0.404363214969635,0.25459906458854675,0.0,0.3145047128200531,0.6889150738716125,4.4180426597595215,2.4711084365844727,2.8604953289031982,5.7659196853637695,0.7188678979873657,2.0068395137786865,1.9169811010360718
1601313848.925,0,0,0,0,0.0,0.02995282970368862,0.0,0.0,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0,0.25459906458854675,0.16474056243896484,4.747523784637451,0.9884433746337891,3.189976453781128,3.9387972354888916,0.22464622557163239,1.9469339847564697,0.7787736058235168
1601313849.057,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995282970368862,0.0,1.2879717350006104,0.11981131881475449,0.614033043384552,0.07488207519054413,0.02995282970368862,0.404363214969635,0.0
1601313849.166,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.04492924362421036,0.0,0.0,0.01497641485184431,0.0
1601313849.224,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313849.292,0,0,0,0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313849.353,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313849.414,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313849.537,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601313849.653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497641485184431,0.0,0.0,0.0,0.01497641485184431,0.0
